52 334 0
52 336 0
52 338 0
52 340 0
52 342 0
52 344 0
52 346 0
52 348 0
52 350 0
52 352 0
52 354 0
52 356 0
52 358 0
52 360 0
54 2 0
54 4 0
54 6 0
54 8 0
54 10 0
54 12 0
54 14 0
54 16 0
54 18 0
54 20 0
54 22 0
54 24 0
54 26 0
54 28 0
54 30 0
54 32 0
54 34 0
54 36 0
54 38 0
54 40 0
54 42 0
54 44 0
54 46 0
54 48 0
54 50 0
54 52 0
54 54 0
54 56 0
54 58 0
54 60 0
54 62 0
54 64 0
54 66 0
54 68 0
54 70 0
54 72 0
54 74 0
54 76 0
54 78 0
54 80 0
54 82 0
54 84 0
54 86 0
54 88 0
54 90 0
54 92 0
54 94 0
54 96 0
54 98 0
54 100 0
54 102 0
54 104 0
54 106 0
54 108 0
54 110 0
54 112 0
54 114 0
54 116 0
54 118 0
54 120 0
54 122 0
54 124 0
54 126 0
54 128 0
54 130 0
54 132 0
54 134 0
54 136 0
54 138 0
54 140 0
54 142 0
54 144 0
54 146 0
54 148 0
54 150 0
54 152 0
54 154 0
54 156 0
54 158 0
54 160 0
54 162 0
54 164 0
54 166 0
54 168 0
54 170 0
54 172 0
54 174 0
54 176 0
54 178 0
54 180 0
54 182 0
54 184 0
54 186 0
54 188 0
54 190 0
54 192 0
54 194 0
54 196 0
54 198 0
54 200 0
54 202 0
54 204 0
54 206 0
54 208 0
54 210 0
54 212 0
54 214 0
54 216 0
54 218 0
54 220 0
54 222 0
54 224 0
54 226 0
54 228 0
54 230 0
54 232 0
54 234 0
54 236 0
54 238 0
54 240 0
54 242 0
54 244 0
54 246 0
54 248 0
54 250 0
54 252 0
54 254 0
54 256 0
54 258 0
54 260 0
54 262 0
54 264 0
54 266 0
54 268 0
54 270 0
54 272 0
54 274 0
54 276 0
54 278 0
54 280 0
54 282 0
54 284 0
54 286 0
54 288 0
54 290 0
54 292 0
54 294 0
54 296 0
54 298 0
54 300 0
54 302 0
54 304 0
54 306 0
54 308 0
54 310 0
54 312 0
54 314 0
54 316 0
54 318 0
54 320 0
54 322 0
54 324 0
54 326 0
54 328 0
54 330 0
54 332 0
54 334 0
54 336 0
54 338 0
54 340 0
54 342 0
54 344 0
54 346 0
54 348 0
54 350 0
54 352 0
54 354 0
54 356 0
54 358 0
54 360 0
56 2 0
56 4 0
56 6 0
56 8 0
56 10 0
56 12 0
56 14 0
56 16 0
56 18 0
56 20 0
56 22 0
56 24 0
56 26 0
56 28 0
56 30 0
56 32 0
56 34 0
56 36 0
56 38 0
56 40 0
56 42 0
56 44 0
56 46 0
56 48 0
56 50 0
56 52 0
56 54 0
56 56 0
56 58 0
56 60 0
56 62 0
56 64 0
56 66 0
56 68 0
56 70 0
56 72 0
56 74 0
56 76 0
56 78 0
56 80 0
56 82 0
56 84 0
56 86 0
56 88 0
56 90 0
56 92 0
56 94 0
56 96 0
56 98 0
56 100 0
56 102 0
56 104 0
56 106 0
56 108 0
56 110 0
56 112 0
56 114 0
56 116 0
56 118 0
56 120 0
56 122 0
56 124 0
56 126 0
56 128 0
56 130 0
56 132 0
56 134 0
56 136 0
56 138 0
56 140 0
56 142 0
56 144 0
56 146 0
56 148 0
56 150 0
56 152 0
56 154 0
56 156 0
56 158 0
56 160 0
56 162 0
56 164 0
56 166 0
56 168 0
56 170 0
56 172 0
56 174 0
56 176 0
56 178 0
56 180 0
56 182 0
56 184 0
56 186 0
56 188 0
56 190 0
56 192 0
56 194 0
56 196 0
56 198 0
56 200 0
56 202 0
56 204 0
56 206 0
56 208 0
56 210 0
56 212 0
56 214 0
56 216 0
56 218 0
56 220 0
56 222 0
56 224 0
56 226 0
56 228 0
56 230 0
56 232 0
56 234 0
56 236 0
56 238 0
56 240 0
56 242 0
56 244 0
56 246 0
56 248 0
56 250 0
56 252 0
56 254 0
56 256 0
56 258 0
56 260 0
56 262 0
56 264 0
56 266 0
56 268 0
56 270 0
56 272 0
56 274 0
56 276 0
56 278 0
56 280 0
56 282 0
56 284 0
56 286 0
56 288 0
56 290 0
56 292 0
56 294 0
56 296 0
56 298 0
56 300 0
56 302 0
56 304 0
56 306 0
56 308 0
56 310 0
56 312 0
56 314 0
56 316 0
56 318 0
56 320 0
56 322 0
56 324 0
56 326 0
56 328 0
56 330 0
56 332 0
56 334 0
56 336 0
56 338 0
56 340 0
56 342 0
56 344 0
56 346 0
56 348 0
56 350 0
56 352 0
56 354 0
56 356 0
56 358 0
56 360 0
58 2 0
58 4 0
58 6 0
58 8 0
58 10 0
58 12 0
58 14 0
58 16 0
58 18 0
58 20 0
58 22 0
58 24 0
58 26 0
58 28 0
58 30 0
58 32 0
58 34 0
58 36 0
58 38 0
58 40 0
58 42 0
58 44 0
58 46 0
58 48 0
58 50 0
58 52 0
58 54 0
58 56 0
58 58 0
58 60 0
58 62 0
58 64 0
58 66 0
58 68 0
58 70 0
58 72 0
58 74 0
58 76 0
58 78 0
58 80 0
58 82 0
58 84 0
58 86 0
58 88 3.39957
58 90 33.9957
58 92 20.3974
58 94 3.39957
58 96 0
58 98 0
58 100 0
58 102 0
58 104 0
58 106 0
58 108 0
58 110 0
58 112 0
58 114 0
58 116 0
58 118 0
58 120 0
58 122 0
58 124 0
58 126 0
58 128 0
58 130 0
58 132 0
58 134 0
58 136 0
58 138 0
58 140 0
58 142 0
58 144 0
58 146 0
58 148 0
58 150 0
58 152 0
58 154 0
58 156 0
58 158 0
58 160 0
58 162 0
58 164 0
58 166 0
58 168 0
58 170 0
58 172 0
58 174 0
58 176 0
58 178 0
58 180 0
58 182 0
58 184 0
58 186 0
58 188 0
58 190 0
58 192 0
58 194 0
58 196 0
58 198 0
58 200 0
58 202 0
58 204 0
58 206 0
58 208 0
58 210 0
58 212 0
58 214 0
58 216 0
58 218 0
58 220 0
58 222 0
58 224 0
58 226 0
58 228 0
58 230 0
58 232 0
58 234 0
58 236 0
58 238 0
58 240 0
58 242 0
58 244 0
58 246 0
58 248 0
58 250 0
58 252 0
58 254 0
58 256 0
58 258 0
58 260 0
58 262 0
58 264 0
58 266 0
58 268 3.39957
58 270 3.39957
58 272 10.1987
58 274 0
58 276 0
58 278 0
58 280 0
58 282 0
58 284 0
58 286 0
58 288 0
58 290 0
58 292 0
58 294 0
58 296 0
58 298 0
58 300 0
58 302 0
58 304 0
58 306 0
58 308 0
58 310 0
58 312 0
58 314 0
58 316 0
58 318 0
58 320 0
58 322 0
58 324 0
58 326 0
58 328 0
58 330 0
58 332 0
58 334 0
58 336 0
58 338 0
58 340 0
58 342 0
58 344 0
58 346 0
58 348 0
58 350 0
58 352 0
58 354 0
58 356 0
58 358 0
58 360 0
60 2 0
60 4 0
60 6 0
60 8 0
60 10 0
60 12 0
60 14 0
60 16 0
60 18 0
60 20 0
60 22 0
60 24 0
60 26 0
60 28 0
60 30 0
60 32 0
60 34 0
60 36 0
60 38 0
60 40 0
60 42 0
60 44 0
60 46 0
60 48 0
60 50 0
60 52 0
60 54 0
60 56 0
60 58 0
60 60 0
60 62 0
60 64 0
60 66 0
60 68 0
60 70 0
60 72 0
60 74 0
60 76 0
60 78 0
60 80 72.6549
60 82 313.694
60 84 446.358
60 86 530.905
60 88 713.548
60 90 710.835
60 92 709.509
60 94 684.259
60 96 548.744
60 98 449.396
60 100 358.477
60 102 102.777
60 104 0
60 106 0
60 108 0
60 110 0
60 112 0
60 114 0
60 116 0
60 118 0
60 120 0
60 122 0
60 124 0
60 126 0
60 128 0
60 130 0
60 132 0
60 134 0
60 136 0
60 138 0
60 140 0
60 142 0
60 144 0
60 146 0
60 148 0
60 150 0
60 152 0
60 154 0
60 156 0
60 158 0
60 160 0
60 162 0
60 164 0
60 166 0
60 168 0
60 170 0
60 172 0
60 174 0
60 176 0
60 178 0
60 180 0
60 182 0
60 184 0
60 186 0
60 188 0
60 190 0
60 192 0
60 194 0
60 196 0
60 198 0
60 200 0
60 202 0
60 204 0
60 206 0
60 208 0
60 210 0
60 212 0
60 214 0
60 216 0
60 218 0
60 220 0
60 222 0
60 224 0
60 226 0
60 228 0
60 230 0
60 232 0
60 234 0
60 236 0
60 238 0
60 240 0
60 242 0
60 244 0
60 246 0
60 248 0
60 250 0
60 252 0
60 254 0
60 256 0
60 258 0
60 260 15.2223
60 262 51.8379
60 264 111.163
60 266 149.56
60 268 198.193
60 270 253.247
60 272 252.798
60 274 246.246
60 276 237.307
60 278 159.545
60 280 137.932
60 282 34.7814
60 284 0
60 286 0
60 288 0
60 290 0
60 292 0
60 294 0
60 296 0
60 298 0
60 300 0
60 302 0
60 304 0
60 306 0
60 308 0
60 310 0
60 312 0
60 314 0
60 316 0
60 318 0
60 320 0
60 322 0
60 324 0
60 326 0
60 328 0
60 330 0
60 332 0
60 334 0
60 336 0
60 338 0
60 340 0
60 342 0
60 344 0
60 346 0
60 348 0
60 350 0
60 352 0
60 354 0
60 356 0
60 358 0
60 360 0
62 2 0
62 4 0
62 6 0
62 8 0
62 10 0
62 12 0
62 14 0
62 16 0
62 18 0
62 20 0
62 22 0
62 24 0
62 26 0
62 28 0
62 30 0
62 32 0
62 34 0
62 36 0
62 38 0
62 40 0
62 42 0
62 44 0
62 46 0
62 48 0
62 50 0
62 52 0
62 54 0
62 56 0
62 58 0
62 60 0
62 62 0
62 64 0
62 66 0
62 68 0
62 70 0
62 72 0
62 74 10.1987
62 76 159.69
62 78 375.329
62 80 568.514
62 82 526.51
62 84 517.764
62 86 495.508
62 88 486.93
62 90 511.975
62 92 501.553
62 94 556.178
62 96 587.642
62 98 548.07
62 100 563.28
62 102 591.761
62 104 486.074
62 106 214.714
62 108 16.1101
62 110 0
62 112 0
62 114 0
62 116 0
62 118 0
62 120 0
62 122 0
62 124 0
62 126 0
62 128 0
62 130 0
62 132 0
62 134 0
62 136 0
62 138 0
62 140 0
62 142 0
62 144 0
62 146 0
62 148 0
62 150 0
62 152 0
62 154 0
62 156 0
62 158 0
62 160 0
62 162 0
62 164 0
62 166 0
62 168 0
62 170 0
62 172 0
62 174 0
62 176 0
62 178 0
62 180 0
62 182 0
62 184 0
62 186 0
62 188 0
62 190 0
62 192 0
62 194 0
62 196 0
62 198 0
62 200 0
62 202 0
62 204 0
62 206 0
62 208 0
62 210 0
62 212 0
62 214 0
62 216 0
62 218 0
62 220 0
62 222 0
62 224 0
62 226 0
62 228 0
62 230 0
62 232 0
62 234 0
62 236 0
62 238 0
62 240 0
62 242 0
62 244 0
62 246 0
62 248 0
62 250 0
62 252 0
62 254 6.79914
62 256 50.2518
62 258 141.198
62 260 177.32
62 262 227.462
62 264 334.701
62 266 352.63
62 268 422.805
62 270 388.202
62 272 426.401
62 274 406.024
62 276 409.72
62 278 342.952
62 280 333.375
62 282 259.871
62 284 180.909
62 286 117.329
62 288 2.95568
62 290 0
62 292 0
62 294 0
62 296 0
62 298 0
62 300 0
62 302 0
62 304 0
62 306 0
62 308 0
62 310 0
62 312 0
62 314 0
62 316 0
62 318 0
62 320 0
62 322 0
62 324 0
62 326 0
62 328 0
62 330 0
62 332 0
62 334 0
62 336 0
62 338 0
62 340 0
62 342 0
62 344 0
62 346 0
62 348 0
62 350 0
62 352 0
62 354 0
62 356 0
62 358 0
62 360 0
64 2 0
64 4 0
64 6 0
64 8 0
64 10 0
64 12 0
64 14 0
64 16 0
64 18 0
64 20 0
64 22 0
64 24 0
64 26 0
64 28 0
64 30 0
64 32 0
64 34 0
64 36 0
64 38 0
64 40 0
64 42 0
64 44 0
64 46 0
64 48 0
64 50 0
64 52 0
64 54 0
64 56 0
64 58 0
64 60 0
64 62 0
64 64 0
64 66 0
64 68 0
64 70 0
64 72 92.6926
64 74 347.952
64 76 417.336
64 78 416.127
64 80 401.007
64 82 448.074
64 84 447.647
64 86 470.871
64 88 492.745
64 90 493.789
64 92 422.118
64 94 460.159
64 96 432.673
64 98 488.91
64 100 494.741
64 102 454.609
64 104 499.671
64 106 536.872
64 108 536.157
64 110 125.67
64 112 0
64 114 0
64 116 0
64 118 0
64 120 0
64 122 0
64 124 0
64 126 0
64 128 0
64 130 0
64 132 0
64 134 0
64 136 0
64 138 0
64 140 0
64 142 0
64 144 0
64 146 0
64 148 0
64 150 0
64 152 0
64 154 0
64 156 0
64 158 0
64 160 0
64 162 0
64 164 0
64 166 0
64 168 0
64 170 0
64 172 0
64 174 0
64 176 0
64 178 0
64 180 0
64 182 0
64 184 0
64 186 0
64 188 0
64 190 0
64 192 0
64 194 0
64 196 0
64 198 0
64 200 0
64 202 0
64 204 0
64 206 0
64 208 0
64 210 0
64 212 0
64 214 0
64 216 0
64 218 0
64 220 0
64 222 0
64 224 0
64 226 0
64 228 0
64 230 0
64 232 0
64 234 0
64 236 0
64 238 0
64 240 0
64 242 0
64 244 0
64 246 0
64 248 0
64 250 0
64 252 24.0535
64 254 103.256
64 256 183.739
64 258 278.965
64 260 327.908
64 262 402.093
64 264 439.109
64 266 498.31
64 268 495.938
64 270 450.477
64 272 521.208
64 274 493.23
64 276 452.062
64 278 456.775
64 280 436.783
64 282 410.789
64 284 346.757
64 286 286.482
64 288 189.064
64 290 23.4595
64 292 0
64 294 0
64 296 0
64 298 0
64 300 0
64 302 0
64 304 0
64 306 0
64 308 0
64 310 0
64 312 0
64 314 0
64 316 0
64 318 0
64 320 0
64 322 0
64 324 0
64 326 0
64 328 0
64 330 0
64 332 0
64 334 0
64 336 0
64 338 0
64 340 0
64 342 0
64 344 0
64 346 0
64 348 0
64 350 0
64 352 0
64 354 0
64 356 0
64 358 0
64 360 0
66 2 0
66 4 0
66 6 0
66 8 0
66 10 0
66 12 0
66 14 0
66 16 0
66 18 0
66 20 0
66 22 0
66 24 0
66 26 0
66 28 0
66 30 0
66 32 0
66 34 0
66 36 0
66 38 0
66 40 0
66 42 0
66 44 0
66 46 0
66 48 0
66 50 0
66 52 0
66 54 0
66 56 0
66 58 0
66 60 0
66 62 0
66 64 0
66 66 0
66 68 0
66 70 148.783
66 72 352.43
66 74 365.555
66 76 352.479
66 78 361.484
66 80 358.22
66 82 362.201
66 84 401.523
66 86 416.52
66 88 440.027
66 90 379.565
66 92 434.91
66 94 409.096
66 96 391.83
66 98 440.398
66 100 449.238
66 102 440.954
66 104 449.444
66 106 424.519
66 108 390.178
66 110 492.902
66 112 246.235
66 114 0
66 116 0
66 118 0
66 120 0
66 122 0
66 124 0
66 126 0
66 128 0
66 130 0
66 132 0
66 134 0
66 136 0
66 138 0
66 140 0
66 142 0
66 144 0
66 146 0
66 148 0
66 150 0
66 152 0
66 154 0
66 156 0
66 158 0
66 160 0
66 162 0
66 164 0
66 166 0
66 168 0
66 170 0
66 172 0
66 174 0
66 176 0
66 178 0
66 180 0
66 182 0
66 184 0
66 186 0
66 188 0
66 190 0
66 192 0
66 194 0
66 196 0
66 198 0
66 200 0
66 202 0
66 204 0
66 206 0
66 208 0
66 210 0
66 212 0
66 214 0
66 216 0
66 218 0
66 220 0
66 222 0
66 224 0
66 226 0
66 228 0
66 230 0
66 232 0
66 234 0
66 236 0
66 238 0
66 240 0
66 242 0
66 244 0
66 246 0
66 248 0
66 250 38.0244
66 252 127.647
66 254 204.525
66 256 321.194
66 258 314.558
66 260 407.457
66 262 440.077
66 264 465.278
66 266 458.237
66 268 452.628
66 270 469.97
66 272 419.957
66 274 409.606
66 276 434.369
66 278 500.989
66 280 468.944
66 282 399.969
66 284 417.365
66 286 393.407
66 288 313.526
66 290 284.103
66 292 99.3811
66 294 0
66 296 0
66 298 0
66 300 0
66 302 0
66 304 0
66 306 0
66 308 0
66 310 0
66 312 0
66 314 0
66 316 0
66 318 0
66 320 0
66 322 0
66 324 0
66 326 0
66 328 0
66 330 0
66 332 0
66 334 0
66 336 0
66 338 0
66 340 0
66 342 0
66 344 0
66 346 0
66 348 0
66 350 0
66 352 0
66 354 0
66 356 0
66 358 0
66 360 0
68 2 0
68 4 0
68 6 0
68 8 0
68 10 0
68 12 0
68 14 0
68 16 0
68 18 0
68 20 0
68 22 0
68 24 0
68 26 0
68 28 0
68 30 0
68 32 0
68 34 0
68 36 0
68 38 0
68 40 0
68 42 0
68 44 0
68 46 0
68 48 0
68 50 0
68 52 0
68 54 0
68 56 0
68 58 0
68 60 0
68 62 0
68 64 0
68 66 0
68 68 107.73
68 70 280.41
68 72 280.994
68 74 347.63
68 76 314.356
68 78 332.884
68 80 334.051
68 82 351.191
68 84 334.87
68 86 331.2
68 88 375.567
68 90 368.607
68 92 347.575
68 94 379.528
68 96 351.544
68 98 382.25
68 100 387.893
68 102 436.636
68 104 387.551
68 106 405.427
68 108 391.426
68 110 374.198
68 112 436.69
68 114 278.613
68 116 0
68 118 0
68 120 0
68 122 0
68 124 0
68 126 0
68 128 0
68 130 0
68 132 0
68 134 0
68 136 0
68 138 0
68 140 0
68 142 0
68 144 0
68 146 0
68 148 0
68 150 0
68 152 0
68 154 0
68 156 0
68 158 0
68 160 0
68 162 0
68 164 0
68 166 0
68 168 0
68 170 0
68 172 0
68 174 0
68 176 0
68 178 0
68 180 0
68 182 0
68 184 0
68 186 0
68 188 0
68 190 0
68 192 0
68 194 0
68 196 0
68 198 0
68 200 0
68 202 0
68 204 0
68 206 0
68 208 0
68 210 0
68 212 0
68 214 0
68 216 0
68 218 0
68 220 0
68 222 0
68 224 0
68 226 0
68 228 0
68 230 0
68 232 0
68 234 0
68 236 0
68 238 0
68 240 0
68 242 0
68 244 0
68 246 0
68 248 59.7348
68 250 139.964
68 252 221.335
68 254 314.993
68 256 338.708
68 258 370.442
68 260 371.268
68 262 393.732
68 264 398.06
68 266 391.36
68 268 417.275
68 270 430.308
68 272 401.485
68 274 434.815
68 276 365.329
68 278 411.425
68 280 394.702
68 282 427.359
68 284 383.477
68 286 433.668
68 288 366.319
68 290 326.775
68 292 301.875
68 294 106.709
68 296 0
68 298 0
68 300 0
68 302 0
68 304 0
68 306 0
68 308 0
68 310 0
68 312 0
68 314 0
68 316 0
68 318 0
68 320 0
68 322 0
68 324 0
68 326 0
68 328 0
68 330 0
68 332 0
68 334 0
68 336 0
68 338 0
68 340 0
68 342 0
68 344 0
68 346 0
68 348 0
68 350 0
68 352 0
68 354 0
68 356 0
68 358 0
68 360 0
70 2 0
70 4 0
70 6 0
70 8 0
70 10 0
70 12 0
70 14 0
70 16 0
70 18 0
70 20 0
70 22 0
70 24 0
70 26 0
70 28 0
70 30 0
70 32 0
70 34 0
70 36 0
70 38 0
70 40 0
70 42 0
70 44 0
70 46 0
70 48 0
70 50 0
70 52 0
70 54 0
70 56 0
70 58 0
70 60 0
70 62 0
70 64 0
70 66 59.8298
70 68 219.065
70 70 235.323
70 72 294.618
70 74 263.017
70 76 279.908
70 78 268.087
70 80 260.782
70 82 293.711
70 84 300.489
70 86 315.798
70 88 284.365
70 90 332.304
70 92 285.783
70 94 341.18
70 96 304.199
70 98 339.61
70 100 301.674
70 102 313.795
70 104 349.303
70 106 316.403
70 108 325.257
70 110 314.804
70 112 284.926
70 114 344.215
70 116 157.394
70 118 0
70 120 0
70 122 0
70 124 0
70 126 0
70 128 0
70 130 0
70 132 0
70 134 0
70 136 0
70 138 0
70 140 0
70 142 0
70 144 0
70 146 0
70 148 0
70 150 0
70 152 0
70 154 0
70 156 0
70 158 0
70 160 0
70 162 0
70 164 0
70 166 0
70 168 0
70 170 0
70 172 0
70 174 0
70 176 0
70 178 0
70 180 0
70 182 0
70 184 0
70 186 0
70 188 0
70 190 0
70 192 0
70 194 0
70 196 0
70 198 0
70 200 0
70 202 0
70 204 0
70 206 0
70 208 0
70 210 0
70 212 0
70 214 0
70 216 0
70 218 0
70 220 0
70 222 0
70 224 0
70 226 0
70 228 0
70 230 0
70 232 0
70 234 0
70 236 0
70 238 0
70 240 0
70 242 0
70 244 0
70 246 24.7263
70 248 95.9368
70 250 192.453
70 252 283.841
70 254 309.62
70 256 334.268
70 258 306.839
70 260 326.962
70 262 373.993
70 264 387.265
70 266 331.209
70 268 411.952
70 270 380.715
70 272 348.339
70 274 396.423
70 276 349.567
70 278 373.788
70 280 346.945
70 282 329.192
70 284 352.751
70 286 342.467
70 288 329.8
70 290 335.496
70 292 307.506
70 294 236.593
70 296 77.5712
70 298 0
70 300 0
70 302 0
70 304 0
70 306 0
70 308 0
70 310 0
70 312 0
70 314 0
70 316 0
70 318 0
70 320 0
70 322 0
70 324 0
70 326 0
70 328 0
70 330 0
70 332 0
70 334 0
70 336 0
70 338 0
70 340 0
70 342 0
70 344 0
70 346 0
70 348 0
70 350 0
70 352 0
70 354 0
70 356 0
70 358 0
70 360 0
72 2 0
72 4 0
72 6 0
72 8 0
72 10 0
72 12 0
72 14 0
72 16 0
72 18 0
72 20 0
72 22 0
72 24 0
72 26 0
72 28 0
72 30 0
72 32 0
72 34 0
72 36 0
72 38 0
72 40 0
72 42 0
72 44 0
72 46 0
72 48 0
72 50 0
72 52 0
72 54 0
72 56 0
72 58 0
72 60 0
72 62 0
72 64 19.745
72 66 170.32
72 68 207.496
72 70 200.679
72 72 200.189
72 74 229.173
72 76 226.375
72 78 238.361
72 80 239.397
72 82 237.593
72 84 269.64
72 86 265.472
72 88 253.042
72 90 251.207
72 92 280.174
72 94 248.824
72 96 238.102
72 98 288.042
72 100 266.637
72 102 261.917
72 104 262.73
72 106 270.379
72 108 260.906
72 110 281.404
72 112 272.384
72 114 282.443
72 116 328.043
72 118 63.9516
72 120 0
72 122 0
72 124 0
72 126 0
72 128 0
72 130 0
72 132 0
72 134 0
72 136 0
72 138 0
72 140 0
72 142 0
72 144 0
72 146 0
72 148 0
72 150 0
72 152 0
72 154 0
72 156 0
72 158 0
72 160 0
72 162 0
72 164 0
72 166 0
72 168 0
72 170 0
72 172 0
72 174 0
72 176 0
72 178 0
72 180 0
72 182 0
72 184 0
72 186 0
72 188 0
72 190 0
72 192 0
72 194 0
72 196 0
72 198 0
72 200 0
72 202 0
72 204 0
72 206 0
72 208 0
72 210 0
72 212 0
72 214 0
72 216 0
72 218 0
72 220 0
72 222 0
72 224 0
72 226 0
72 228 0
72 230 0
72 232 0
72 234 0
72 236 0
72 238 0
72 240 0
72 242 0
72 244 19.874
72 246 98.7401
72 248 189.751
72 250 253.809
72 252 261.586
72 254 309.492
72 256 306.631
72 258 322.338
72 260 287.511
72 262 306.45
72 264 333.648
72 266 297.63
72 268 301.867
72 270 297.375
72 272 294.246
72 274 340.402
72 276 335.071
72 278 296.524
72 280 292.143
72 282 344.692
72 284 259.954
72 286 306.745
72 288 269.407
72 290 271.473
72 292 284.576
72 294 231.427
72 296 215.695
72 298 42.8896
72 300 0
72 302 0
72 304 0
72 306 0
72 308 0
72 310 0
72 312 0
72 314 0
72 316 0
72 318 0
72 320 0
72 322 0
72 324 0
72 326 0
72 328 0
72 330 0
72 332 0
72 334 0
72 336 0
72 338 0
72 340 0
72 342 0
72 344 0
72 346 0
72 348 0
72 350 0
72 352 0
72 354 0
72 356 0
72 358 0
72 360 0
74 2 0
74 4 0
74 6 0
74 8 0
74 10 0
74 12 0
74 14 0
74 16 0
74 18 0
74 20 0
74 22 0
74 24 0
74 26 0
74 28 0
74 30 0
74 32 0
74 34 0
74 36 0
74 38 0
74 40 0
74 42 0
74 44 0
74 46 0
74 48 0
74 50 0
74 52 0
74 54 0
74 56 0
74 58 0
74 60 0
74 62 0
74 64 102.105
74 66 146.81
74 68 188.878
74 70 187.582
74 72 183.148
74 74 180.245
74 76 185.402
74 78 212.15
74 80 193.006
74 82 204.198
74 84 196.52
74 86 219.212
74 88 193.337
74 90 193.445
74 92 206.963
74 94 190.304
74 96 212.945
74 98 221.937
74 100 233.09
74 102 211.881
74 104 201.795
74 106 221.368
74 108 230.374
74 110 222.985
74 112 225.499
74 114 225.154
74 116 170.808
74 118 199.333
74 120 0
74 122 0
74 124 0
74 126 0
74 128 0
74 130 0
74 132 0
74 134 0
74 136 0
74 138 0
74 140 0
74 142 0
74 144 0
74 146 0
74 148 0
74 150 0
74 152 0
74 154 0
74 156 0
74 158 0
74 160 0
74 162 0
74 164 0
74 166 0
74 168 0
74 170 0
74 172 0
74 174 0
74 176 0
74 178 0
74 180 0
74 182 0
74 184 0
74 186 0
74 188 0
74 190 0
74 192 0
74 194 0
74 196 0
74 198 0
74 200 0
74 202 0
74 204 0
74 206 0
74 208 0
74 210 0
74 212 0
74 214 0
74 216 0
74 218 0
74 220 0
74 222 0
74 224 0
74 226 0
74 228 0
74 230 0
74 232 0
74 234 0
74 236 0
74 238 0
74 240 0
74 242 0
74 244 65.9712
74 246 124.745
74 248 165.785
74 250 201.486
74 252 274.505
74 254 246.961
74 256 229.671
74 258 238.931
74 260 256.247
74 262 250.693
74 264 261.462
74 266 254.823
74 268 235.044
74 270 248.698
74 272 287.538
74 274 254.168
74 276 244.46
74 278 267.771
74 280 256.971
74 282 269.46
74 284 267.133
74 286 247.665
74 288 264.731
74 290 251.388
74 292 249.732
74 294 230.95
74 296 183.351
74 298 156.255
74 300 13.1544
74 302 0
74 304 0
74 306 0
74 308 0
74 310 0
74 312 0
74 314 0
74 316 0
74 318 0
74 320 0
74 322 0
74 324 0
74 326 0
74 328 0
74 330 0
74 332 0
74 334 0
74 336 0
74 338 0
74 340 0
74 342 0
74 344 0
74 346 0
74 348 0
74 350 0
74 352 0
74 354 0
74 356 0
74 358 0
74 360 0
76 2 0
76 4 0
76 6 0
76 8 0
76 10 0
76 12 0
76 14 0
76 16 0
76 18 0
76 20 0
76 22 0
76 24 0
76 26 0
76 28 0
76 30 0
76 32 0
76 34 0
76 36 0
76 38 0
76 40 0
76 42 0
76 44 0
76 46 0
76 48 0
76 50 0
76 52 0
76 54 0
76 56 0
76 58 0
76 60 0
76 62 19.2599
76 64 120.005
76 66 139.901
76 68 146.164
76 70 158.687
76 72 146.049
76 74 131.68
76 76 146.38
76 78 163.922
76 80 149.433
76 82 153.611
76 84 159.27
76 86 152.74
76 88 156.953
76 90 145.539
76 92 154.552
76 94 181.704
76 96 170.151
76 98 183.033
76 100 152.589
76 102 185.076
76 104 186.894
76 106 176.725
76 108 172.547
76 110 177.122
76 112 176.793
76 114 188.637
76 116 196.858
76 118 169.298
76 120 93.0039
76 122 0
76 124 0
76 126 0
76 128 0
76 130 0
76 132 0
76 134 0
76 136 0
76 138 0
76 140 0
76 142 0
76 144 0
76 146 0
76 148 0
76 150 0
76 152 0
76 154 0
76 156 0
76 158 0
76 160 0
76 162 0
76 164 0
76 166 0
76 168 0
76 170 0
76 172 0
76 174 0
76 176 0
76 178 0
76 180 0
76 182 0
76 184 0
76 186 0
76 188 0
76 190 0
76 192 0
76 194 0
76 196 0
76 198 0
76 200 0
76 202 0
76 204 0
76 206 0
76 208 0
76 210 0
76 212 0
76 214 0
76 216 0
76 218 0
76 220 0
76 222 0
76 224 0
76 226 0
76 228 0
76 230 0
76 232 0
76 234 0
76 236 0
76 238 0
76 240 0
76 242 30.6652
76 244 66.5809
76 246 120.691
76 248 196.619
76 250 224.869
76 252 215.339
76 254 217.499
76 256 221.298
76 258 207.25
76 260 184.979
76 262 228.598
76 264 247.155
76 266 213.561
76 268 189.734
76 270 221.212
76 272 238.384
76 274 236.89
76 276 203.483
76 278 225.443
76 280 206.653
76 282 227.81
76 284 210.768
76 286 205.456
76 288 195.838
76 290 215.597
76 292 191.237
76 294 199.038
76 296 164.472
76 298 134.501
76 300 50.0183
76 302 0
76 304 0
76 306 0
76 308 0
76 310 0
76 312 0
76 314 0
76 316 0
76 318 0
76 320 0
76 322 0
76 324 0
76 326 0
76 328 0
76 330 0
76 332 0
76 334 0
76 336 0
76 338 0
76 340 0
76 342 0
76 344 0
76 346 0
76 348 0
76 350 0
76 352 0
76 354 0
76 356 0
76 358 0
76 360 0
78 2 0
78 4 0
78 6 0
78 8 0
78 10 0
78 12 0
78 14 0
78 16 0
78 18 0
78 20 0
78 22 0
78 24 0
